cc_Label, uc_Label, cc_Rank_tfidf, uc_Rank_tfidf, cc_avgIdf, cc_maxIdf, cc_devIdf, cc_avgIctf, cc_maxIctf, cc_devIctf, cc_avgEntropy, cc_medEntropy, cc_maxEntropy, cc_devEntropy, cc_qs, cc_scs, cc_avgVar, cc_maxVar, cc_sumVar, cc_cs, uc_avgIdf, uc_maxIdf, uc_devIdf, uc_avgIctf, uc_maxIctf, uc_devIctf, uc_avgEntropy, uc_medEntropy, uc_maxEntropy, uc_devEntropy, uc_qs, uc_scs, uc_avgVar, uc_maxVar, uc_sumVar, uc_cs, IsLinkValid
35,69,17,20,3.483731,4.143135,1.225506,3.435229,4.143135,1.324688,0.904801,1,1,0.202215,1,-3.186094,0.000512,0.008109,0.081415,0.680571,2.591372,2.995732,0.773944,2.458425,2.995732,1.081727,0.825957,1,1,0.325252,1,-1.927998,0.00063,0.00795,0.067382,0.46875, false
35,70,18,19,3.483731,4.143135,1.225506,3.435229,4.143135,1.324688,0.904801,1,1,0.202215,1,-3.186094,0.000512,0.008109,0.081415,0.680571,2.557715,2.995732,0.800158,2.401114,2.995732,1.129002,0.824327,1,1,0.318697,1,-2.420103,0.000708,0.00795,0.077213,0.46875, false
35,71,17,18,3.483731,4.143135,1.225506,3.435229,4.143135,1.324688,0.904801,1,1,0.202215,1,-3.186094,0.000512,0.008109,0.081415,0.680571,2.579708,2.995732,0.78193,2.442925,2.995732,1.093307,0.820936,1,1,0.328545,1,-1.95955,0.000648,0.00795,0.067382,0.46875, false
35,72,17,17,3.483731,4.143135,1.225506,3.435229,4.143135,1.324688,0.904801,1,1,0.202215,1,-3.186094,0.000512,0.008109,0.081415,0.680571,2.58367,2.995732,0.779246,2.44819,2.995732,1.089412,0.822642,1,1,0.327439,1,-1.948908,0.000642,0.00795,0.067382,0.46875, false
35,73,17,16,3.483731,4.143135,1.225506,3.435229,4.143135,1.324688,0.904801,1,1,0.202215,1,-3.186094,0.000512,0.008109,0.081415,0.680571,2.567351,2.995732,0.790115,2.426505,2.995732,1.105205,0.815618,1,1,0.331914,1,-1.99225,0.000667,0.00795,0.067382,0.46875, false
35,74,17,15,3.483731,4.143135,1.225506,3.435229,4.143135,1.324688,0.904801,1,1,0.202215,1,-3.186094,0.000512,0.008109,0.081415,0.680571,2.58367,2.995732,0.779246,2.44819,2.995732,1.089412,0.822642,1,1,0.327439,1,-1.948908,0.000642,0.00795,0.067382,0.46875, false
35,75,17,14,3.483731,4.143135,1.225506,3.435229,4.143135,1.324688,0.904801,1,1,0.202215,1,-3.186094,0.000512,0.008109,0.081415,0.680571,2.58367,2.995732,0.779246,2.44819,2.995732,1.089412,0.822642,1,1,0.327439,1,-1.948908,0.000642,0.00795,0.067382,0.46875, false
35,76,18,13,3.483731,4.143135,1.225506,3.435229,4.143135,1.324688,0.904801,1,1,0.202215,1,-3.186094,0.000512,0.008109,0.081415,0.680571,2.562741,2.995732,0.795217,2.418693,2.995732,1.110078,0.818111,1,1,0.328326,1,-2.198737,0.000667,0.00795,0.072024,0.46875, false
35,77,17,12,3.483731,4.143135,1.225506,3.435229,4.143135,1.324688,0.904801,1,1,0.202215,1,-3.186094,0.000512,0.008109,0.081415,0.680571,2.588713,2.995732,0.770658,2.453518,2.995732,1.077884,0.822099,1,1,0.327649,1,-2.030404,0.000624,0.00795,0.068002,0.46875, false
35,78,15,11,3.483731,4.143135,1.225506,3.435229,4.143135,1.324688,0.904801,1,1,0.202215,1,-3.186094,0.000512,0.008109,0.081415,0.680571,2.578016,2.995732,0.805482,2.433653,2.995732,1.130083,0.841206,1,1,0.307512,1,-1.859083,0.000662,0.00795,0.062901,0.46875, false
35,79,15,10,3.483731,4.143135,1.225506,3.435229,4.143135,1.324688,0.904801,1,1,0.202215,1,-3.186094,0.000512,0.008109,0.081415,0.680571,2.594894,2.995732,0.793317,2.456363,2.995732,1.112537,0.847622,1,1,0.302854,1,-1.814621,0.000635,0.00795,0.062901,0.46875, false
35,80,16,8,3.483731,4.143135,1.225506,3.435229,4.143135,1.324688,0.904801,1,1,0.202215,1,-3.186094,0.000512,0.008109,0.081415,0.680571,2.53088,2.995732,0.849544,2.368811,2.995732,1.203053,0.819583,1,1,0.329694,1,-2.423102,0.000639,0.00795,0.065206,0.46875, false
35,81,17,35,3.483731,4.143135,1.225506,3.435229,4.143135,1.324688,0.904801,1,1,0.202215,1,-3.186094,0.000512,0.008109,0.081415,0.680571,1.881978,2.995732,1.107551,1.318643,2.995732,1.750059,0.754323,0.903709,0.903709,0.295436,1,-5.880177,0.001612,0.006049,0.077366,0.47355, false
35,82,16,36,3.483731,4.143135,1.225506,3.435229,4.143135,1.324688,0.904801,1,1,0.202215,1,-3.186094,0.000512,0.008109,0.081415,0.680571,2.002513,2.995732,1.108026,1.498355,2.995732,1.733152,0.793798,1,1,0.277063,1,-6.779389,0.001528,0.006049,0.090124,0.50745, false
35,83,17,38,3.483731,4.143135,1.225506,3.435229,4.143135,1.324688,0.904801,1,1,0.202215,1,-3.186094,0.000512,0.008109,0.081415,0.680571,2.079183,2.995732,1.059407,1.594837,2.995732,1.685811,0.759592,1,1,0.319374,1,-5.052274,0.001529,0.006691,0.090197,0.5, false
35,84,18,26,3.483731,4.143135,1.225506,3.435229,4.143135,1.324688,0.904801,1,1,0.202215,1,-3.186094,0.000512,0.008109,0.081415,0.680571,1.971795,2.995732,1.130838,1.435371,2.995732,1.781659,0.782349,0.988634,0.988634,0.295322,1,-6.637882,0.001511,0.006049,0.089161,0.50745, false
35,85,17,37,3.483731,4.143135,1.225506,3.435229,4.143135,1.324688,0.904801,1,1,0.202215,1,-3.186094,0.000512,0.008109,0.081415,0.680571,2.075259,2.995732,1.048525,1.573918,2.995732,1.693193,0.738289,0.988634,0.988634,0.336463,1,-5.12069,0.001491,0.006691,0.084994,0.509, false
35,86,19,31,3.483731,4.143135,1.225506,3.435229,4.143135,1.324688,0.904801,1,1,0.202215,1,-3.186094,0.000512,0.008109,0.081415,0.680571,2.055624,2.995732,1.082333,1.520884,2.995732,1.755186,0.743983,0.988634,0.988634,0.338308,1,-5.279197,0.001474,0.006691,0.084031,0.49585, false
35,87,18,40,3.483731,4.143135,1.225506,3.435229,4.143135,1.324688,0.904801,1,1,0.202215,1,-3.186094,0.000512,0.008109,0.081415,0.680571,2.144105,2.995732,0.996735,1.67957,2.995732,1.624452,0.708438,0.988634,0.988634,0.363661,1,-4.375214,0.00153,0.006691,0.09027,0.51915, false
35,88,18,39,3.483731,4.143135,1.225506,3.435229,4.143135,1.324688,0.904801,1,1,0.202215,1,-3.186094,0.000512,0.008109,0.081415,0.680571,2.023166,2.995732,1.066842,1.499277,2.995732,1.713507,0.732245,0.94575,0.94575,0.335915,1,-4.597543,0.00161,0.006691,0.078889,0.5104, false
35,89,18,34,3.483731,4.143135,1.225506,3.435229,4.143135,1.324688,0.904801,1,1,0.202215,1,-3.186094,0.000512,0.008109,0.081415,0.680571,1.933574,2.995732,1.123253,1.367814,2.995732,1.788365,0.771675,0.94575,0.94575,0.293641,1,-5.592947,0.001685,0.006049,0.08255,0.49385, false
35,90,18,33,3.483731,4.143135,1.225506,3.435229,4.143135,1.324688,0.904801,1,1,0.202215,1,-3.186094,0.000512,0.008109,0.081415,0.680571,2.077602,2.995732,1.051662,1.560772,2.995732,1.717795,0.736779,0.988634,0.988634,0.338608,1,-5.022439,0.001557,0.006691,0.088727,0.49385, false
35,91,19,30,3.483731,4.143135,1.225506,3.435229,4.143135,1.324688,0.904801,1,1,0.202215,1,-3.186094,0.000512,0.008109,0.081415,0.680571,1.988424,2.995732,1.098012,1.435599,2.995732,1.778422,0.753131,0.94575,0.94575,0.317563,1,-6.661312,0.001621,0.006049,0.092388,0.49385, false
35,92,17,29,3.483731,4.143135,1.225506,3.435229,4.143135,1.324688,0.904801,1,1,0.202215,1,-3.186094,0.000512,0.008109,0.081415,0.680571,2.046893,2.995732,1.100662,1.531554,2.995732,1.759315,0.796249,1,1,0.281125,1,-6.156531,0.001581,0.006049,0.093251,0.49385, false
35,93,18,32,3.483731,4.143135,1.225506,3.435229,4.143135,1.324688,0.904801,1,1,0.202215,1,-3.186094,0.000512,0.008109,0.081415,0.680571,2.186261,2.995732,1.043539,1.76984,2.995732,1.654984,0.772577,1,1,0.328507,1,-3.934593,0.001238,0.006049,0.069339,0.49385, false
35,94,6,1,3.483731,4.143135,1.225506,3.435229,4.143135,1.324688,0.904801,1,1,0.202215,1,-3.186094,0.000512,0.008109,0.081415,0.680571,2.085634,2.995732,1.082274,1.652712,2.995732,1.671365,0.779471,1,1,0.30709,1,-4.572432,0.001267,0.006049,0.074732,0.49245, false
35,95,10,25,3.483731,4.143135,1.225506,3.435229,4.143135,1.324688,0.904801,1,1,0.202215,1,-3.186094,0.000512,0.008109,0.081415,0.680571,2.092996,2.995732,1.075941,1.737591,2.995732,1.574098,0.76049,1,1,0.330008,1,-4.356102,0.001278,0.006691,0.092008,0.50825, false
35,96,12,5,3.483731,4.143135,1.225506,3.435229,4.143135,1.324688,0.904801,1,1,0.202215,1,-3.186094,0.000512,0.008109,0.081415,0.680571,2.095585,2.995732,1.103982,1.6567,2.995732,1.697119,0.78317,1,1,0.315204,1,-5.330085,0.001218,0.006691,0.088898,0.48075, false
35,97,12,4,3.483731,4.143135,1.225506,3.435229,4.143135,1.324688,0.904801,1,1,0.202215,1,-3.186094,0.000512,0.008109,0.081415,0.680571,2.152149,2.995732,1.076828,1.802043,2.995732,1.5985,0.780132,1,1,0.326127,1,-4.402693,0.001169,0.006691,0.09351,0.50825, false
35,98,12,7,3.483731,4.143135,1.225506,3.435229,4.143135,1.324688,0.904801,1,1,0.202215,1,-3.186094,0.000512,0.008109,0.081415,0.680571,2.203625,2.995732,1.033022,1.86813,2.995732,1.54664,0.757798,1,1,0.347566,1,-3.76273,0.001186,0.006691,0.094881,0.48075, false
35,99,11,0,3.483731,4.143135,1.225506,3.435229,4.143135,1.324688,0.904801,1,1,0.202215,1,-3.186094,0.000512,0.008109,0.081415,0.680571,2.097906,2.995732,1.114566,1.671794,2.995732,1.696685,0.776803,1,1,0.329081,1,-5.612496,0.001215,0.006691,0.095962,0.48075, false
36,100,4,0,3.172934,4.143135,1.45879,2.902628,4.143135,1.909365,0.911475,1,1,0.14861,1,-12.055831,0.001218,0.008109,0.166837,0.671492,2.033563,2.995732,1.148198,1.590253,2.995732,1.747645,0.788686,1,1,0.312001,1,-7.316707,0.001223,0.006049,0.096607,0.48075, false
36,101,5,9,3.172934,4.143135,1.45879,2.902628,4.143135,1.909365,0.911475,1,1,0.14861,1,-12.055831,0.001218,0.008109,0.166837,0.671492,2.207388,2.995732,1.052294,1.831408,2.995732,1.627065,0.777085,1,1,0.337754,1,-5.476112,0.001044,0.006691,0.101235,0.48685, false
36,102,4,5,3.172934,4.143135,1.45879,2.902628,4.143135,1.909365,0.911475,1,1,0.14861,1,-12.055831,0.001218,0.008109,0.166837,0.671492,2.182123,2.995732,1.044717,1.764487,2.995732,1.656524,0.753459,1,1,0.351865,1,-7.007579,0.001161,0.006691,0.126495,0.4724, false
36,103,3,4,3.172934,4.143135,1.45879,2.902628,4.143135,1.909365,0.911475,1,1,0.14861,1,-12.055831,0.001218,0.008109,0.166837,0.671492,2.19359,2.995732,1.040929,1.787011,2.995732,1.660802,0.750433,1,1,0.356451,1,-7.225449,0.001115,0.006691,0.119286,0.4724, false
36,104,10,19,3.172934,4.143135,1.45879,2.902628,4.143135,1.909365,0.911475,1,1,0.14861,1,-12.055831,0.001218,0.008109,0.166837,0.671492,2.209345,2.995732,0.967019,1.824918,2.995732,1.55401,0.697447,1,1,0.381664,1,-5.641002,0.001207,0.006691,0.126713,0.48085, false
36,105,4,8,3.172934,4.143135,1.45879,2.902628,4.143135,1.909365,0.911475,1,1,0.14861,1,-12.055831,0.001218,0.008109,0.166837,0.671492,2.168956,2.995732,1.053521,1.729827,2.995732,1.690384,0.740273,1,1,0.363339,1,-7.709297,0.001188,0.006691,0.128321,0.48085, false
36,106,4,13,3.172934,4.143135,1.45879,2.902628,4.143135,1.909365,0.911475,1,1,0.14861,1,-12.055831,0.001218,0.008109,0.166837,0.671492,2.186072,2.995732,1.029156,1.76091,2.995732,1.671228,0.730937,1,1,0.367523,1,-6.790154,0.001183,0.006691,0.119511,0.4638, false
36,107,19,34,3.172934,4.143135,1.45879,2.902628,4.143135,1.909365,0.911475,1,1,0.14861,1,-12.055831,0.001218,0.008109,0.166837,0.671492,2.191823,2.995732,1.009632,1.82229,2.995732,1.529679,0.768105,1,1,0.317319,1,-4.382111,0.001458,0.006691,0.091859,0.52255, false
36,108,10,38,3.172934,4.143135,1.45879,2.902628,4.143135,1.909365,0.911475,1,1,0.14861,1,-12.055831,0.001218,0.008109,0.166837,0.671492,2.269003,2.995732,0.957387,1.957264,2.995732,1.445873,0.746266,1,1,0.347931,1,-3.02619,0.001248,0.006691,0.068657,0.52255, false
36,109,10,37,3.172934,4.143135,1.45879,2.902628,4.143135,1.909365,0.911475,1,1,0.14861,1,-12.055831,0.001218,0.008109,0.166837,0.671492,2.294503,2.995732,0.9499,1.993701,2.995732,1.433076,0.755169,1,1,0.344946,1,-2.963401,0.001205,0.006691,0.068657,0.52255, false
36,110,10,36,3.172934,4.143135,1.45879,2.902628,4.143135,1.909365,0.911475,1,1,0.14861,1,-12.055831,0.001218,0.008109,0.166837,0.671492,2.269003,2.995732,0.957387,1.957264,2.995732,1.445873,0.746266,1,1,0.347931,1,-3.02619,0.001248,0.006691,0.068657,0.52255, false
36,111,10,35,3.172934,4.143135,1.45879,2.902628,4.143135,1.909365,0.911475,1,1,0.14861,1,-12.055831,0.001218,0.008109,0.166837,0.671492,2.269003,2.995732,0.957387,1.957264,2.995732,1.445873,0.746266,1,1,0.347931,1,-3.02619,0.001248,0.006691,0.068657,0.52255, false
36,112,5,28,3.172934,4.143135,1.45879,2.902628,4.143135,1.909365,0.911475,1,1,0.14861,1,-12.055831,0.001218,0.008109,0.166837,0.671492,2.204148,2.995732,0.989343,1.880642,2.995732,1.481126,0.723518,1,1,0.362503,1,-3.312176,0.001251,0.006691,0.07383,0.52255, false
36,113,13,29,3.172934,4.143135,1.45879,2.902628,4.143135,1.909365,0.911475,1,1,0.14861,1,-12.055831,0.001218,0.008109,0.166837,0.671492,2.213622,2.995732,0.99705,1.882367,2.995732,1.490003,0.750851,1,1,0.340192,1,-3.514293,0.001279,0.006691,0.076759,0.52255, false
36,51,10,58,3.172934,4.143135,1.45879,2.902628,4.143135,1.909365,0.911475,1,1,0.14861,1,-12.055831,0.001218,0.008109,0.166837,0.671492,2.352706,2.995732,0.900745,2.151725,2.995732,1.252714,0.776167,1,1,0.328766,1,-2.990329,0.001185,0.006142,0.062815,0.5166, false
36,52,11,62,3.172934,4.143135,1.45879,2.902628,4.143135,1.909365,0.911475,1,1,0.14861,1,-12.055831,0.001218,0.008109,0.166837,0.671492,2.429703,2.995732,0.827755,2.252527,2.995732,1.163904,0.761918,1,1,0.349429,1,-2.263437,0.001015,0.006142,0.050741,0.493, false
36,53,11,61,3.172934,4.143135,1.45879,2.902628,4.143135,1.909365,0.911475,1,1,0.14861,1,-12.055831,0.001218,0.008109,0.166837,0.671492,2.418151,2.995732,0.832159,2.237359,2.995732,1.170819,0.757059,1,1,0.3513,1,-2.286432,0.001036,0.006142,0.050741,0.493, false
36,54,10,60,3.172934,4.143135,1.45879,2.902628,4.143135,1.909365,0.911475,1,1,0.14861,1,-12.055831,0.001218,0.008109,0.166837,0.671492,2.450997,2.995732,0.82249,2.286296,2.995732,1.151217,0.770049,1,1,0.348262,1,-2.192254,0.000976,0.006142,0.047812,0.5166, false
36,55,10,59,3.172934,4.143135,1.45879,2.902628,4.143135,1.909365,0.911475,1,1,0.14861,1,-12.055831,0.001218,0.008109,0.166837,0.671492,2.450997,2.995732,0.82249,2.286296,2.995732,1.151217,0.770049,1,1,0.348262,1,-2.192254,0.000976,0.006142,0.047812,0.5166, false
36,56,9,50,3.172934,4.143135,1.45879,2.902628,4.143135,1.909365,0.911475,1,1,0.14861,1,-12.055831,0.001218,0.008109,0.166837,0.671492,2.353922,2.995732,0.901619,2.157619,2.995732,1.26643,0.752458,1,1,0.356263,1,-2.393784,0.001039,0.006142,0.052986,0.5096, false
36,57,11,57,3.172934,4.143135,1.45879,2.902628,4.143135,1.909365,0.911475,1,1,0.14861,1,-12.055831,0.001218,0.008109,0.166837,0.671492,2.373931,2.995732,0.907041,2.170159,2.995732,1.275946,0.787525,1,1,0.325363,1,-2.404948,0.001055,0.006142,0.055914,0.4801, false
36,58,15,31,3.172934,4.143135,1.45879,2.902628,4.143135,1.909365,0.911475,1,1,0.14861,1,-12.055831,0.001218,0.008109,0.166837,0.671492,2.121185,2.995732,1.078506,1.720578,2.995732,1.601002,0.784874,1,1,0.308878,1,-4.596385,0.001461,0.006691,0.074497,0.51995, false
36,59,19,54,3.172934,4.143135,1.45879,2.902628,4.143135,1.909365,0.911475,1,1,0.14861,1,-12.055831,0.001218,0.008109,0.166837,0.671492,2.313092,2.995732,1.0111,2.014488,2.995732,1.494228,0.817804,1,1,0.301816,1,-2.504315,0.001142,0.006691,0.05026,0.51995, false
36,60,19,53,3.172934,4.143135,1.45879,2.902628,4.143135,1.909365,0.911475,1,1,0.14861,1,-12.055831,0.001218,0.008109,0.166837,0.671492,2.328262,2.995732,1.004853,2.036294,2.995732,1.484595,0.821853,1,1,0.29965,1,-2.467396,0.001117,0.006691,0.05026,0.51995, false
36,61,15,30,3.172934,4.143135,1.45879,2.902628,4.143135,1.909365,0.911475,1,1,0.14861,1,-12.055831,0.001218,0.008109,0.166837,0.671492,2.155524,2.995732,1.046176,1.771256,2.995732,1.565146,0.770078,1,1,0.320823,1,-3.898,0.001514,0.006691,0.077214,0.51995, false
36,62,16,33,3.172934,4.143135,1.45879,2.902628,4.143135,1.909365,0.911475,1,1,0.14861,1,-12.055831,0.001218,0.008109,0.166837,0.671492,2.311624,2.995732,1.023722,2.10628,2.995732,1.39056,0.814737,1,1,0.312989,1,-2.783846,0.000782,0.005336,0.042241,0.51995, false
36,63,19,52,3.172934,4.143135,1.45879,2.902628,4.143135,1.909365,0.911475,1,1,0.14861,1,-12.055831,0.001218,0.008109,0.166837,0.671492,2.370285,2.995732,0.987419,2.196351,2.995732,1.330421,0.818392,1,1,0.314552,1,-1.877927,0.000809,0.005336,0.034788,0.51995, false
36,64,19,51,3.172934,4.143135,1.45879,2.902628,4.143135,1.909365,0.911475,1,1,0.14861,1,-12.055831,0.001218,0.008109,0.166837,0.671492,2.411075,2.995732,0.967087,2.248484,2.995732,1.301361,0.830236,1,1,0.30741,1,-1.804102,0.000756,0.005336,0.034788,0.51995, false
36,65,16,32,3.172934,4.143135,1.45879,2.902628,4.143135,1.909365,0.911475,1,1,0.14861,1,-12.055831,0.001218,0.008109,0.166837,0.671492,2.29603,2.995732,1.017029,2.092656,2.995732,1.376536,0.804566,1,1,0.314875,1,-2.59524,0.000988,0.00547,0.051388,0.51995, false
36,66,17,26,3.172934,4.143135,1.45879,2.902628,4.143135,1.909365,0.911475,1,1,0.14861,1,-12.055831,0.001218,0.008109,0.166837,0.671492,2.521995,2.995732,0.85643,2.375134,2.995732,1.178741,0.82413,1,1,0.32237,1,-2.268521,0.000694,0.00795,0.070781,0.50195, false
36,67,10,27,3.172934,4.143135,1.45879,2.902628,4.143135,1.909365,0.911475,1,1,0.14861,1,-12.055831,0.001218,0.008109,0.166837,0.671492,2.565003,2.995732,0.801083,2.424099,2.995732,1.112184,0.823497,1,1,0.324817,1,-1.97039,0.000659,0.00795,0.067884,0.5103, false
36,68,13,48,3.172934,4.143135,1.45879,2.902628,4.143135,1.909365,0.911475,1,1,0.14861,1,-12.055831,0.001218,0.008109,0.166837,0.671492,2.594133,2.995732,0.777331,2.461393,2.995732,1.087566,0.830142,1,1,0.322356,1,-1.857272,0.000591,0.00795,0.062045,0.46875, false
36,69,13,47,3.172934,4.143135,1.45879,2.902628,4.143135,1.909365,0.911475,1,1,0.14861,1,-12.055831,0.001218,0.008109,0.166837,0.671492,2.591372,2.995732,0.773944,2.458425,2.995732,1.081727,0.825957,1,1,0.325252,1,-1.927998,0.00063,0.00795,0.067382,0.46875, false
36,70,15,46,3.172934,4.143135,1.45879,2.902628,4.143135,1.909365,0.911475,1,1,0.14861,1,-12.055831,0.001218,0.008109,0.166837,0.671492,2.557715,2.995732,0.800158,2.401114,2.995732,1.129002,0.824327,1,1,0.318697,1,-2.420103,0.000708,0.00795,0.077213,0.46875, false
36,71,13,45,3.172934,4.143135,1.45879,2.902628,4.143135,1.909365,0.911475,1,1,0.14861,1,-12.055831,0.001218,0.008109,0.166837,0.671492,2.579708,2.995732,0.78193,2.442925,2.995732,1.093307,0.820936,1,1,0.328545,1,-1.95955,0.000648,0.00795,0.067382,0.46875, false
36,72,13,44,3.172934,4.143135,1.45879,2.902628,4.143135,1.909365,0.911475,1,1,0.14861,1,-12.055831,0.001218,0.008109,0.166837,0.671492,2.58367,2.995732,0.779246,2.44819,2.995732,1.089412,0.822642,1,1,0.327439,1,-1.948908,0.000642,0.00795,0.067382,0.46875, false
36,73,13,43,3.172934,4.143135,1.45879,2.902628,4.143135,1.909365,0.911475,1,1,0.14861,1,-12.055831,0.001218,0.008109,0.166837,0.671492,2.567351,2.995732,0.790115,2.426505,2.995732,1.105205,0.815618,1,1,0.331914,1,-1.99225,0.000667,0.00795,0.067382,0.46875, false
36,74,13,42,3.172934,4.143135,1.45879,2.902628,4.143135,1.909365,0.911475,1,1,0.14861,1,-12.055831,0.001218,0.008109,0.166837,0.671492,2.58367,2.995732,0.779246,2.44819,2.995732,1.089412,0.822642,1,1,0.327439,1,-1.948908,0.000642,0.00795,0.067382,0.46875, false
36,75,13,41,3.172934,4.143135,1.45879,2.902628,4.143135,1.909365,0.911475,1,1,0.14861,1,-12.055831,0.001218,0.008109,0.166837,0.671492,2.58367,2.995732,0.779246,2.44819,2.995732,1.089412,0.822642,1,1,0.327439,1,-1.948908,0.000642,0.00795,0.067382,0.46875, false
36,76,15,40,3.172934,4.143135,1.45879,2.902628,4.143135,1.909365,0.911475,1,1,0.14861,1,-12.055831,0.001218,0.008109,0.166837,0.671492,2.562741,2.995732,0.795217,2.418693,2.995732,1.110078,0.818111,1,1,0.328326,1,-2.198737,0.000667,0.00795,0.072024,0.46875, false
36,77,13,39,3.172934,4.143135,1.45879,2.902628,4.143135,1.909365,0.911475,1,1,0.14861,1,-12.055831,0.001218,0.008109,0.166837,0.671492,2.588713,2.995732,0.770658,2.453518,2.995732,1.077884,0.822099,1,1,0.327649,1,-2.030404,0.000624,0.00795,0.068002,0.46875, false
36,78,19,56,3.172934,4.143135,1.45879,2.902628,4.143135,1.909365,0.911475,1,1,0.14861,1,-12.055831,0.001218,0.008109,0.166837,0.671492,2.578016,2.995732,0.805482,2.433653,2.995732,1.130083,0.841206,1,1,0.307512,1,-1.859083,0.000662,0.00795,0.062901,0.46875, false
36,79,19,55,3.172934,4.143135,1.45879,2.902628,4.143135,1.909365,0.911475,1,1,0.14861,1,-12.055831,0.001218,0.008109,0.166837,0.671492,2.594894,2.995732,0.793317,2.456363,2.995732,1.112537,0.847622,1,1,0.302854,1,-1.814621,0.000635,0.00795,0.062901,0.46875, false
36,80,19,49,3.172934,4.143135,1.45879,2.902628,4.143135,1.909365,0.911475,1,1,0.14861,1,-12.055831,0.001218,0.008109,0.166837,0.671492,2.53088,2.995732,0.849544,2.368811,2.995732,1.203053,0.819583,1,1,0.329694,1,-2.423102,0.000639,0.00795,0.065206,0.46875, false
36,81,5,21,3.172934,4.143135,1.45879,2.902628,4.143135,1.909365,0.911475,1,1,0.14861,1,-12.055831,0.001218,0.008109,0.166837,0.671492,1.881978,2.995732,1.107551,1.318643,2.995732,1.750059,0.754323,0.903709,0.903709,0.295436,1,-5.880177,0.001612,0.006049,0.077366,0.47355, false
36,82,3,17,3.172934,4.143135,1.45879,2.902628,4.143135,1.909365,0.911475,1,1,0.14861,1,-12.055831,0.001218,0.008109,0.166837,0.671492,2.002513,2.995732,1.108026,1.498355,2.995732,1.733152,0.793798,1,1,0.277063,1,-6.779389,0.001528,0.006049,0.090124,0.50745, false
36,83,5,23,3.172934,4.143135,1.45879,2.902628,4.143135,1.909365,0.911475,1,1,0.14861,1,-12.055831,0.001218,0.008109,0.166837,0.671492,2.079183,2.995732,1.059407,1.594837,2.995732,1.685811,0.759592,1,1,0.319374,1,-5.052274,0.001529,0.006691,0.090197,0.5, false
36,84,3,3,3.172934,4.143135,1.45879,2.902628,4.143135,1.909365,0.911475,1,1,0.14861,1,-12.055831,0.001218,0.008109,0.166837,0.671492,1.971795,2.995732,1.130838,1.435371,2.995732,1.781659,0.782349,0.988634,0.988634,0.295322,1,-6.637882,0.001511,0.006049,0.089161,0.50745, false
36,85,4,22,3.172934,4.143135,1.45879,2.902628,4.143135,1.909365,0.911475,1,1,0.14861,1,-12.055831,0.001218,0.008109,0.166837,0.671492,2.075259,2.995732,1.048525,1.573918,2.995732,1.693193,0.738289,0.988634,0.988634,0.336463,1,-5.12069,0.001491,0.006691,0.084994,0.509, false
36,86,5,12,3.172934,4.143135,1.45879,2.902628,4.143135,1.909365,0.911475,1,1,0.14861,1,-12.055831,0.001218,0.008109,0.166837,0.671492,2.055624,2.995732,1.082333,1.520884,2.995732,1.755186,0.743983,0.988634,0.988634,0.338308,1,-5.279197,0.001474,0.006691,0.084031,0.49585, false
36,87,9,25,3.172934,4.143135,1.45879,2.902628,4.143135,1.909365,0.911475,1,1,0.14861,1,-12.055831,0.001218,0.008109,0.166837,0.671492,2.144105,2.995732,0.996735,1.67957,2.995732,1.624452,0.708438,0.988634,0.988634,0.363661,1,-4.375214,0.00153,0.006691,0.09027,0.51915, false
